  0.0    3030.00   .8985867E-18
  0.0    3040.00   .8904311E-18
  0.0    3050.00   .8823616E-18
  0.0    3060.00   .8743777E-18
  0.0    3070.00   .8664775E-18
  0.0    3080.00   .8586617E-18
  0.0    3090.00   .8509276E-18
  0.0    3100.00   .8432754E-18
  0.0    3110.00   .8357032E-18
  0.0    3120.00   .8282109E-18
  0.0    3130.00   .8207980E-18
  0.0    3140.00   .8134620E-18
  0.0    3150.00   .8062036E-18
  0.0    3160.00   .7990213E-18
  0.0    3170.00   .7919136E-18
  0.0    3180.00   .7848810E-18
  0.0    3190.00   .7779214E-18
  0.0    3200.00   .7710346E-18
  0.0    3210.00   .7642194E-18
  0.0    3220.00   .7574754E-18
  0.0    3230.00   .7508022E-18
  0.0    3240.00   .7441978E-18
  0.0    3250.00   .7376621E-18
  0.0    3260.00   .7311935E-18
  0.0    3270.00   .7247927E-18
  0.0    3280.00   .7184582E-18
  0.0    3290.00   .7121892E-18
  0.0    3300.00   .7059844E-18
  0.0    3310.00   .6998441E-18
  0.0    3320.00   .6937673E-18
  0.0    3330.00   .6877523E-18
  0.0    3340.00   .6817998E-18
  0.0    3350.00   .6759081E-18
  0.0    3360.00   .6700770E-18
  0.0    3370.00   .6643057E-18
  0.0    3380.00   .6585934E-18
  0.0    3390.00   .6529395E-18
  0.0    3400.00   .6473433E-18
  0.0    3410.00   .6418043E-18
  0.0    3420.00   .6363216E-18
  0.0    3430.00   .6308948E-18
  0.0    3440.00   .6255230E-18
  0.0    3450.00   .6202052E-18
  0.0    3460.00   .6149418E-18
  0.0    3470.00   .6097319E-18
  0.0    3480.00   .6045745E-18
  0.0    3490.00   .5994690E-18
  0.0    3500.00   .5944150E-18
  0.0    3510.00   .5894122E-18
  0.0    3520.00   .5844599E-18
  0.0    3530.00   .5795565E-18
  0.0    3540.00   .5747030E-18
  0.0    3550.00   .5698979E-18
  0.0    3560.00   .5651407E-18
  0.0    3570.00   .5604312E-18
  0.0    3580.00   .5557689E-18
  0.0    3590.00   .5511529E-18
  0.0    3600.00   .5465831E-18
  0.0    3610.00   .5420582E-18
  0.0    3620.00   .5375785E-18
  0.0    3630.00   .5331430E-18
  0.0    3640.00   .5287519E-18
  0.0    3650.00   .5244038E-18
  0.0    3660.00   .5200991E-18
  0.0    3670.00   .5158362E-18
  0.0    3680.00   .5116157E-18
