 -4.50            7700  1.3323794e-04
 -4.50            7900  1.5674663e-04
 -4.50            8100  1.5491334e-04
 -4.50            8300  1.5308005e-04
 -4.50            8500  1.5124675e-04
 -4.50            8700  1.4941346e-04
 -4.50            8900  1.4758016e-04
 -4.50            9100  1.4574687e-04
 -4.50            9300  1.4391358e-04
 -4.50            9500  1.4208028e-04
 -4.50            9700  1.4024699e-04
 -4.50            9900  1.3841369e-04
 -4.50           10100  1.3658040e-04
 -4.50           10300  1.3474711e-04
 -4.50           10500  1.3291381e-04
 -4.50           10700  1.3108052e-04
 -4.50           10900  1.2924722e-04
 -4.50           11100  1.2741393e-04
 -4.50           11300  1.2558064e-04
 -4.50           11500  1.2374734e-04
 -4.50           11700  1.2191405e-04
 -4.50           11900  1.2008075e-04
 -4.50           12100  1.1824746e-04
 -4.50           12300  1.1641417e-04
 -4.50           12500  1.1458087e-04
 -4.50           12700  1.1274758e-04
 -4.50           12900  1.1091428e-04
 -4.50           13100  1.0908099e-04
 -4.50           13300  1.0724770e-04
 -4.50           13500  1.0541440e-04
 -4.50           13700  1.0358111e-04
 -4.50           13900  1.0174782e-04
 -4.50           14100  9.9914521e-05
 -4.50           14300  9.8081227e-05
 -4.50           14500  9.6247933e-05
 -4.50           14700  9.4414639e-05
 -4.50           14900  9.2581345e-05
 -4.50           15100  9.0748051e-05
 -4.50           15300  8.8914757e-05
 -4.50           15500  8.7081463e-05
 -4.50           15700  8.5248169e-05
 -4.50           15900  8.3414875e-05
 -4.50           16100  8.1581581e-05
 -4.50           16300  7.9748287e-05
 -4.50           16500  7.7914994e-05
 -4.50           16700  7.6081700e-05
 -4.50           16900  7.4248406e-05
 -4.50           17100  7.2415112e-05
 -4.50           17300  7.0581818e-05
 -4.50           17500  6.8748524e-05
 -4.50           17700  6.6915230e-05
 -4.50           17900  6.5081936e-05
 -4.50           18100  6.3248642e-05
 -4.50           18300  6.1415348e-05
 -4.50           18500  5.9582054e-05
 -4.50           18700  5.7748760e-05
 -4.50           18900  5.5915466e-05
 -4.50           19100  5.4082172e-05
 -4.50           19300  5.2248878e-05
 -4.50           19500  5.0415584e-05
 -4.50           19700  4.8582290e-05
 -4.50           19900  4.6748996e-05
 -4.50           20100  4.4915702e-05
 -4.50           20300  4.3082408e-05
 -4.50           20500  4.1249114e-05
 -4.50           20700  3.9415820e-05
 -4.50           20900  3.7582526e-05
 -4.50           21100  3.5749232e-05
 -4.50           21300  3.3915938e-05
 -4.50           21500  3.2082644e-05
 -4.50           21700  3.0249350e-05
 -4.50           21900  2.8416056e-05
 -4.50           22100  2.6582762e-05
 -4.50           22300  2.4749469e-05
 -4.50           22500  2.2916175e-05
 -4.50           22700  2.1082881e-05
 -4.50           22900  1.9249587e-05
 -4.50           23100  1.7416293e-05
 -4.50           23300  1.5582999e-05
 -4.50           23500  1.3749705e-05
 -4.50           23700  1.1916411e-05
 -4.50           23900  1.0083117e-05
 -4.50           24100  8.2498228e-06
 -4.50           24300  6.4165289e-06
 -4.50           24500  4.5832349e-06
 -4.50           24700  2.7499409e-06
 -4.50           24900  9.1664698e-07
 -3.50            2100  1.4283994e-02
 -3.50            2300  1.4283994e-02
 -3.50            2500  1.4283994e-02
 -3.50            2700  1.5557254e-03
 -3.50            2900  2.5184082e-04
 -3.50            3100  7.4403538e-05
 -3.50            3300  4.0648190e-05
 -3.50            3500  1.7451620e-05
 -3.50            3700  9.4468019e-06
 -3.50            3900  6.8505484e-06
 -3.50            4100  3.6485931e-06
 -3.50            4300  2.1155456e-06
 -3.50            4500  2.5811320e-06
 -3.50            4700  3.5362029e-06
 -3.50            4900  3.5850858e-06
 -3.50            5100  2.9037309e-06
 -3.50            5300  2.2509146e-06
 -3.50            5500  2.4189591e-06
 -3.50            5700  4.3358996e-06
 -3.50            5900  5.3862230e-06
 -3.50            6100  6.7931144e-06
 -3.50            6300  9.1470054e-06
 -3.50            6500  1.3118558e-05
 -3.50            6700  1.8809988e-05
 -3.50            6900  3.6924160e-05
 -3.50            7100  5.9655426e-05
 -3.50            7300  6.7562161e-05
 -3.50            7500  8.8773688e-05
 -3.50            7700  1.3475146e-04
 -3.50            7900  1.5605957e-04
 -3.50            8100  1.5423431e-04
 -3.50            8300  1.5240906e-04
 -3.50            8500  1.5058380e-04
 -3.50            8700  1.4875854e-04
 -3.50            8900  1.4693328e-04
 -3.50            9100  1.4510802e-04
 -3.50            9300  1.4328276e-04
 -3.50            9500  1.4145751e-04
 -3.50            9700  1.3963225e-04
 -3.50            9900  1.3780699e-04
 -3.50           10100  1.3598173e-04
 -3.50           10300  1.3415647e-04
 -3.50           10500  1.3233122e-04
 -3.50           10700  1.3050596e-04
 -3.50           10900  1.2868070e-04
 -3.50           11100  1.2685544e-04
 -3.50           11300  1.2503018e-04
 -3.50           11500  1.2320493e-04
 -3.50           11700  1.2137967e-04
 -3.50           11900  1.1955441e-04
 -3.50           12100  1.1772915e-04
 -3.50           12300  1.1590389e-04
 -3.50           12500  1.1407863e-04
 -3.50           12700  1.1225338e-04
 -3.50           12900  1.1042812e-04
 -3.50           13100  1.0860286e-04
 -3.50           13300  1.0677760e-04
 -3.50           13500  1.0495234e-04
 -3.50           13700  1.0312709e-04
 -3.50           13900  1.0130183e-04
 -3.50           14100  9.9476569e-05
 -3.50           14300  9.7651311e-05
 -3.50           14500  9.5826053e-05
 -3.50           14700  9.4000795e-05
 -3.50           14900  9.2175537e-05
 -3.50           15100  9.0350278e-05
 -3.50           15300  8.8525020e-05
 -3.50           15500  8.6699762e-05
 -3.50           15700  8.4874504e-05
 -3.50           15900  8.3049246e-05
 -3.50           16100  8.1223988e-05
 -3.50           16300  7.9398729e-05
 -3.50           16500  7.7573471e-05
 -3.50           16700  7.5748213e-05
 -3.50           16900  7.3922955e-05
 -3.50           17100  7.2097697e-05
 -3.50           17300  7.0272439e-05
 -3.50           17500  6.8447181e-05
 -3.50           17700  6.6621922e-05
 -3.50           17900  6.4796664e-05
 -3.50           18100  6.2971406e-05
 -3.50           18300  6.1146148e-05
 -3.50           18500  5.9320890e-05
 -3.50           18700  5.7495632e-05
 -3.50           18900  5.5670374e-05
 -3.50           19100  5.3845115e-05
 -3.50           19300  5.2019857e-05
 -3.50           19500  5.0194599e-05
 -3.50           19700  4.8369341e-05
 -3.50           19900  4.6544083e-05
 -3.50           20100  4.4718825e-05
 -3.50           20300  4.2893566e-05
 -3.50           20500  4.1068308e-05
 -3.50           20700  3.9243050e-05
 -3.50           20900  3.7417792e-05
 -3.50           21100  3.5592534e-05
 -3.50           21300  3.3767276e-05
 -3.50           21500  3.1942018e-05
 -3.50           21700  3.0116759e-05
 -3.50           21900  2.8291501e-05
 -3.50           22100  2.6466243e-05
 -3.50           22300  2.4640985e-05
 -3.50           22500  2.2815727e-05
 -3.50           22700  2.0990469e-05
 -3.50           22900  1.9165211e-05
 -3.50           23100  1.7339952e-05
 -3.50           23300  1.5514694e-05
 -3.50           23500  1.3689436e-05
 -3.50           23700  1.1864178e-05
 -3.50           23900  1.0038920e-05
 -3.50           24100  8.2136617e-06
 -3.50           24300  6.3884035e-06
 -3.50           24500  4.5631454e-06
 -3.50           24700  2.7378872e-06
 -3.50           24900  9.1262907e-07
 -2.50            2100  1.5741835e-02
 -2.50            2300  1.5741835e-02
 -2.50            2500  1.5741835e-02
 -2.50            2700  1.5997362e-03
 -2.50            2900  2.9240249e-04
 -2.50            3100  8.6147419e-05
 -2.50            3300  4.4905314e-05
 -2.50            3500  1.9037441e-05
 -2.50            3700  1.0211219e-05
 -2.50            3900  7.4578804e-06
 -2.50            4100  3.7794448e-06
 -2.50            4300  1.9521246e-06
 -2.50            4500  2.7815173e-06
 -2.50            4700  4.2815866e-06
 -2.50            4900  4.3828789e-06
 -2.50            5100  3.4001528e-06
 -2.50            5300  2.3507942e-06
 -2.50            5500  2.3718150e-06
 -2.50            5700  4.6084235e-06
 -2.50            5900  5.9977571e-06
 -2.50            6100  7.8555104e-06
 -2.50            6300  1.1275631e-05
 -2.50            6500  1.6878608e-05
 -2.50            6700  2.4536079e-05
 -2.50            6900  4.9639657e-05
 -2.50            7100  8.2502874e-05
 -2.50            7300  9.2022812e-05
 -2.50            7500  1.2004869e-04
 -2.50            7700  1.8215803e-04
 -2.50            7900  2.0782773e-04
 -2.50            8100  2.0539700e-04
 -2.50            8300  2.0296627e-04
 -2.50            8500  2.0053553e-04
 -2.50            8700  1.9810480e-04
 -2.50            8900  1.9567407e-04
 -2.50            9100  1.9324333e-04
 -2.50            9300  1.9081260e-04
 -2.50            9500  1.8838186e-04
 -2.50            9700  1.8595113e-04
 -2.50            9900  1.8352040e-04
 -2.50           10100  1.8108966e-04
 -2.50           10300  1.7865893e-04
 -2.50           10500  1.7622820e-04
 -2.50           10700  1.7379746e-04
 -2.50           10900  1.7136673e-04
 -2.50           11100  1.6893599e-04
 -2.50           11300  1.6650526e-04
 -2.50           11500  1.6407453e-04
 -2.50           11700  1.6164379e-04
 -2.50           11900  1.5921306e-04
 -2.50           12100  1.5678233e-04
 -2.50           12300  1.5435159e-04
 -2.50           12500  1.5192086e-04
 -2.50           12700  1.4949012e-04
 -2.50           12900  1.4705939e-04
 -2.50           13100  1.4462866e-04
 -2.50           13300  1.4219792e-04
 -2.50           13500  1.3976719e-04
 -2.50           13700  1.3733646e-04
 -2.50           13900  1.3490572e-04
 -2.50           14100  1.3247499e-04
 -2.50           14300  1.3004425e-04
 -2.50           14500  1.2761352e-04
 -2.50           14700  1.2518279e-04
 -2.50           14900  1.2275205e-04
 -2.50           15100  1.2032132e-04
 -2.50           15300  1.1789059e-04
 -2.50           15500  1.1545985e-04
 -2.50           15700  1.1302912e-04
 -2.50           15900  1.1059838e-04
 -2.50           16100  1.0816765e-04
 -2.50           16300  1.0573692e-04
 -2.50           16500  1.0330618e-04
 -2.50           16700  1.0087545e-04
 -2.50           16900  9.8444716e-05
 -2.50           17100  9.6013982e-05
 -2.50           17300  9.3583249e-05
 -2.50           17500  9.1152515e-05
 -2.50           17700  8.8721781e-05
 -2.50           17900  8.6291047e-05
 -2.50           18100  8.3860314e-05
 -2.50           18300  8.1429580e-05
 -2.50           18500  7.8998846e-05
 -2.50           18700  7.6568113e-05
 -2.50           18900  7.4137379e-05
 -2.50           19100  7.1706645e-05
 -2.50           19300  6.9275911e-05
 -2.50           19500  6.6845178e-05
 -2.50           19700  6.4414444e-05
 -2.50           19900  6.1983710e-05
 -2.50           20100  5.9552976e-05
 -2.50           20300  5.7122243e-05
 -2.50           20500  5.4691509e-05
 -2.50           20700  5.2260775e-05
 -2.50           20900  4.9830041e-05
 -2.50           21100  4.7399308e-05
 -2.50           21300  4.4968574e-05
 -2.50           21500  4.2537840e-05
 -2.50           21700  4.0107107e-05
 -2.50           21900  3.7676373e-05
 -2.50           22100  3.5245639e-05
 -2.50           22300  3.2814905e-05
 -2.50           22500  3.0384172e-05
 -2.50           22700  2.7953438e-05
 -2.50           22900  2.5522704e-05
 -2.50           23100  2.3091970e-05
 -2.50           23300  2.0661237e-05
 -2.50           23500  1.8230503e-05
 -2.50           23700  1.5799769e-05
 -2.50           23900  1.3369036e-05
 -2.50           24100  1.0938302e-05
 -2.50           24300  8.5075681e-06
 -2.50           24500  6.0768343e-06
 -2.50           24700  3.6461006e-06
 -2.50           24900  1.2153669e-06
 -1.50            2100  1.5360486e-02
 -1.50            2300  1.5360486e-02
 -1.50            2500  1.5360486e-02
 -1.50            2700  1.5642293e-03
 -1.50            2900  3.0744131e-04
 -1.50            3100  9.0543413e-05
 -1.50            3300  4.5799312e-05
 -1.50            3500  1.9090289e-05
 -1.50            3700  9.9265106e-06
 -1.50            3900  7.0081249e-06
 -1.50            4100  3.2464911e-06
 -1.50            4300  1.4368268e-06
 -1.50            4500  2.2691656e-06
 -1.50            4700  3.8916532e-06
 -1.50            4900  4.0366290e-06
 -1.50            5100  3.0784434e-06
 -1.50            5300  1.9295757e-06
 -1.50            5500  1.7849378e-06
 -1.50            5700  3.8316434e-06
 -1.50            5900  5.4997097e-06
 -1.50            6100  7.6751799e-06
 -1.50            6300  1.1699724e-05
 -1.50            6500  1.8017786e-05
 -1.50            6700  2.5730848e-05
 -1.50            6900  5.0179253e-05
 -1.50            7100  8.4433641e-05
 -1.50            7300  9.6523151e-05
 -1.50            7500  1.2727526e-04
 -1.50            7700  1.8835496e-04
 -1.50            7900  2.1329673e-04
 -1.50            8100  2.1080204e-04
 -1.50            8300  2.0830734e-04
 -1.50            8500  2.0581264e-04
 -1.50            8700  2.0331794e-04
 -1.50            8900  2.0082324e-04
 -1.50            9100  1.9832854e-04
 -1.50            9300  1.9583384e-04
 -1.50            9500  1.9333915e-04
 -1.50            9700  1.9084445e-04
 -1.50            9900  1.8834975e-04
 -1.50           10100  1.8585505e-04
 -1.50           10300  1.8336035e-04
 -1.50           10500  1.8086565e-04
 -1.50           10700  1.7837095e-04
 -1.50           10900  1.7587625e-04
 -1.50           11100  1.7338156e-04
 -1.50           11300  1.7088686e-04
 -1.50           11500  1.6839216e-04
 -1.50           11700  1.6589746e-04
 -1.50           11900  1.6340276e-04
 -1.50           12100  1.6090806e-04
 -1.50           12300  1.5841336e-04
 -1.50           12500  1.5591867e-04
 -1.50           12700  1.5342397e-04
 -1.50           12900  1.5092927e-04
 -1.50           13100  1.4843457e-04
 -1.50           13300  1.4593987e-04
 -1.50           13500  1.4344517e-04
 -1.50           13700  1.4095047e-04
 -1.50           13900  1.3845578e-04
 -1.50           14100  1.3596108e-04
 -1.50           14300  1.3346638e-04
 -1.50           14500  1.3097168e-04
 -1.50           14700  1.2847698e-04
 -1.50           14900  1.2598228e-04
 -1.50           15100  1.2348758e-04
 -1.50           15300  1.2099288e-04
 -1.50           15500  1.1849819e-04
 -1.50           15700  1.1600349e-04
 -1.50           15900  1.1350879e-04
 -1.50           16100  1.1101409e-04
 -1.50           16300  1.0851939e-04
 -1.50           16500  1.0602469e-04
 -1.50           16700  1.0352999e-04
 -1.50           16900  1.0103530e-04
 -1.50           17100  9.8540597e-05
 -1.50           17300  9.6045898e-05
 -1.50           17500  9.3551199e-05
 -1.50           17700  9.1056501e-05
 -1.50           17900  8.8561802e-05
 -1.50           18100  8.6067103e-05
 -1.50           18300  8.3572405e-05
 -1.50           18500  8.1077706e-05
 -1.50           18700  7.8583007e-05
 -1.50           18900  7.6088309e-05
 -1.50           19100  7.3593610e-05
 -1.50           19300  7.1098911e-05
 -1.50           19500  6.8604213e-05
 -1.50           19700  6.6109514e-05
 -1.50           19900  6.3614816e-05
 -1.50           20100  6.1120117e-05
 -1.50           20300  5.8625418e-05
 -1.50           20500  5.6130720e-05
 -1.50           20700  5.3636021e-05
 -1.50           20900  5.1141322e-05
 -1.50           21100  4.8646624e-05
 -1.50           21300  4.6151925e-05
 -1.50           21500  4.3657226e-05
 -1.50           21700  4.1162528e-05
 -1.50           21900  3.8667829e-05
 -1.50           22100  3.6173130e-05
 -1.50           22300  3.3678432e-05
 -1.50           22500  3.1183733e-05
 -1.50           22700  2.8689034e-05
 -1.50           22900  2.6194336e-05
 -1.50           23100  2.3699637e-05
 -1.50           23300  2.1204939e-05
 -1.50           23500  1.8710240e-05
 -1.50           23700  1.6215541e-05
 -1.50           23900  1.3720843e-05
 -1.50           24100  1.1226144e-05
 -1.50           24300  8.7314453e-06
 -1.50           24500  6.2367466e-06
 -1.50           24700  3.7420480e-06
 -1.50           24900  1.2473493e-06
 -0.50            2100  1.1255457e-02
 -0.50            2300  1.1255457e-02
 -0.50            2500  1.1255457e-02
 -0.50            2700  1.2036017e-03
 -0.50            2900  2.5424210e-04
 -0.50            3100  7.9029630e-05
 -0.50            3300  4.0308650e-05
 -0.50            3500  1.6569147e-05
 -0.50            3700  8.1803390e-06
 -0.50            3900  5.2882252e-06
 -0.50            4100  1.9746424e-06
 -0.50            4300  5.0016329e-07
 -0.50            4500  1.0732538e-06
 -0.50            4700  2.4664788e-06
 -0.50            4900  2.6542748e-06
 -0.50            5100  1.9762943e-06
 -0.50            5300  1.0342658e-06
 -0.50            5500  7.6535586e-07
 -0.50            5700  2.2783308e-06
 -0.50            5900  4.0450749e-06
 -0.50            6100  6.3476250e-06
 -0.50            6300  1.0272676e-05
 -0.50            6500  1.6515623e-05
 -0.50            6700  2.3452885e-05
 -0.50            6900  4.1238855e-05
 -0.50            7100  6.8895174e-05
 -0.50            7300  8.1771292e-05
 -0.50            7500  1.1677056e-04
 -0.50            7700  1.6885319e-04
 -0.50            7900  1.8357549e-04
 -0.50            8100  1.8142841e-04
 -0.50            8300  1.7928132e-04
 -0.50            8500  1.7713424e-04
 -0.50            8700  1.7498716e-04
 -0.50            8900  1.7284008e-04
 -0.50            9100  1.7069300e-04
 -0.50            9300  1.6854592e-04
 -0.50            9500  1.6639883e-04
 -0.50            9700  1.6425175e-04
 -0.50            9900  1.6210467e-04
 -0.50           10100  1.5995759e-04
 -0.50           10300  1.5781051e-04
 -0.50           10500  1.5566343e-04
 -0.50           10700  1.5351634e-04
 -0.50           10900  1.5136926e-04
 -0.50           11100  1.4922218e-04
 -0.50           11300  1.4707510e-04
 -0.50           11500  1.4492802e-04
 -0.50           11700  1.4278094e-04
 -0.50           11900  1.4063385e-04
 -0.50           12100  1.3848677e-04
 -0.50           12300  1.3633969e-04
 -0.50           12500  1.3419261e-04
 -0.50           12700  1.3204553e-04
 -0.50           12900  1.2989844e-04
 -0.50           13100  1.2775136e-04
 -0.50           13300  1.2560428e-04
 -0.50           13500  1.2345720e-04
 -0.50           13700  1.2131012e-04
 -0.50           13900  1.1916304e-04
 -0.50           14100  1.1701595e-04
 -0.50           14300  1.1486887e-04
 -0.50           14500  1.1272179e-04
 -0.50           14700  1.1057471e-04
 -0.50           14900  1.0842763e-04
 -0.50           15100  1.0628055e-04
 -0.50           15300  1.0413346e-04
 -0.50           15500  1.0198638e-04
 -0.50           15700  9.9839300e-05
 -0.50           15900  9.7692219e-05
 -0.50           16100  9.5545137e-05
 -0.50           16300  9.3398055e-05
 -0.50           16500  9.1250974e-05
 -0.50           16700  8.9103892e-05
 -0.50           16900  8.6956810e-05
 -0.50           17100  8.4809728e-05
 -0.50           17300  8.2662647e-05
 -0.50           17500  8.0515565e-05
 -0.50           17700  7.8368483e-05
 -0.50           17900  7.6221401e-05
 -0.50           18100  7.4074320e-05
 -0.50           18300  7.1927238e-05
 -0.50           18500  6.9780156e-05
 -0.50           18700  6.7633074e-05
 -0.50           18900  6.5485993e-05
 -0.50           19100  6.3338911e-05
 -0.50           19300  6.1191829e-05
 -0.50           19500  5.9044748e-05
 -0.50           19700  5.6897666e-05
 -0.50           19900  5.4750584e-05
 -0.50           20100  5.2603502e-05
 -0.50           20300  5.0456421e-05
 -0.50           20500  4.8309339e-05
 -0.50           20700  4.6162257e-05
 -0.50           20900  4.4015175e-05
 -0.50           21100  4.1868094e-05
 -0.50           21300  3.9721012e-05
 -0.50           21500  3.7573930e-05
 -0.50           21700  3.5426849e-05
 -0.50           21900  3.3279767e-05
 -0.50           22100  3.1132685e-05
 -0.50           22300  2.8985603e-05
 -0.50           22500  2.6838522e-05
 -0.50           22700  2.4691440e-05
 -0.50           22900  2.2544358e-05
 -0.50           23100  2.0397276e-05
 -0.50           23300  1.8250195e-05
 -0.50           23500  1.6103113e-05
 -0.50           23700  1.3956031e-05
 -0.50           23900  1.1808950e-05
 -0.50           24100  9.6618678e-06
 -0.50           24300  7.5147861e-06
 -0.50           24500  5.3677043e-06
 -0.50           24700  3.2206226e-06
 -0.50           24900  1.0735409e-06
  0.50            2100  1.3330119e-02
  0.50            2300  1.3330119e-02
  0.50            2500  1.3330119e-02
  0.50            2700  1.3845574e-03
  0.50            2900  2.7589053e-04
  0.50            3100  8.6643316e-05
  0.50            3300  4.1904945e-05
  0.50            3500  1.6246990e-05
  0.50            3700  8.0955639e-06
  0.50            3900  4.9957573e-06
  0.50            4100  1.7550870e-06
  0.50            4300  4.7372084e-07
  0.50            4500  1.1224003e-06
  0.50            4700  2.6781383e-06
  0.50            4900  2.9083353e-06
  0.50            5100  2.1774925e-06
  0.50            5300  1.2467517e-06
  0.50            5500  1.0447829e-06
  0.50            5700  2.8646118e-06
  0.50            5900  4.9598969e-06
  0.50            6100  7.7714045e-06
  0.50            6300  1.2456415e-05
  0.50            6500  2.1230898e-05
  0.50            6700  3.1246651e-05
  0.50            6900  5.2471502e-05
  0.50            7100  8.9646898e-05
  0.50            7300  1.1149757e-04
  0.50            7500  1.8312494e-04
  0.50            7700  2.6767940e-04
  0.50            7900  2.7276406e-04
  0.50            8100  2.6957383e-04
  0.50            8300  2.6638361e-04
  0.50            8500  2.6319339e-04
  0.50            8700  2.6000317e-04
  0.50            8900  2.5681294e-04
  0.50            9100  2.5362272e-04
  0.50            9300  2.5043250e-04
  0.50            9500  2.4724227e-04
  0.50            9700  2.4405205e-04
  0.50            9900  2.4086183e-04
  0.50           10100  2.3767161e-04
  0.50           10300  2.3448138e-04
  0.50           10500  2.3129116e-04
  0.50           10700  2.2810094e-04
  0.50           10900  2.2491071e-04
  0.50           11100  2.2172049e-04
  0.50           11300  2.1853027e-04
  0.50           11500  2.1534005e-04
  0.50           11700  2.1214982e-04
  0.50           11900  2.0895960e-04
  0.50           12100  2.0576938e-04
  0.50           12300  2.0257915e-04
  0.50           12500  1.9938893e-04
  0.50           12700  1.9619871e-04
  0.50           12900  1.9300848e-04
  0.50           13100  1.8981826e-04
  0.50           13300  1.8662804e-04
  0.50           13500  1.8343782e-04
  0.50           13700  1.8024759e-04
  0.50           13900  1.7705737e-04
  0.50           14100  1.7386715e-04
  0.50           14300  1.7067692e-04
  0.50           14500  1.6748670e-04
  0.50           14700  1.6429648e-04
  0.50           14900  1.6110626e-04
  0.50           15100  1.5791603e-04
  0.50           15300  1.5472581e-04
  0.50           15500  1.5153559e-04
  0.50           15700  1.4834536e-04
  0.50           15900  1.4515514e-04
  0.50           16100  1.4196492e-04
  0.50           16300  1.3877470e-04
  0.50           16500  1.3558447e-04
  0.50           16700  1.3239425e-04
  0.50           16900  1.2920403e-04
  0.50           17100  1.2601380e-04
  0.50           17300  1.2282358e-04
  0.50           17500  1.1963336e-04
  0.50           17700  1.1644314e-04
  0.50           17900  1.1325291e-04
  0.50           18100  1.1006269e-04
  0.50           18300  1.0687247e-04
  0.50           18500  1.0368224e-04
  0.50           18700  1.0049202e-04
  0.50           18900  9.7301798e-05
  0.50           19100  9.4111575e-05
  0.50           19300  9.0921352e-05
  0.50           19500  8.7731130e-05
  0.50           19700  8.4540907e-05
  0.50           19900  8.1350684e-05
  0.50           20100  7.8160461e-05
  0.50           20300  7.4970238e-05
  0.50           20500  7.1780015e-05
  0.50           20700  6.8589792e-05
  0.50           20900  6.5399569e-05
  0.50           21100  6.2209346e-05
  0.50           21300  5.9019124e-05
  0.50           21500  5.5828901e-05
  0.50           21700  5.2638678e-05
  0.50           21900  4.9448455e-05
  0.50           22100  4.6258232e-05
  0.50           22300  4.3068009e-05
  0.50           22500  3.9877786e-05
  0.50           22700  3.6687563e-05
  0.50           22900  3.3497340e-05
  0.50           23100  3.0307117e-05
  0.50           23300  2.7116895e-05
  0.50           23500  2.3926672e-05
  0.50           23700  2.0736449e-05
  0.50           23900  1.7546226e-05
  0.50           24100  1.4356003e-05
  0.50           24300  1.1165780e-05
  0.50           24500  7.9755572e-06
  0.50           24700  4.7853343e-06
  0.50           24900  1.5951114e-06
  1.50            2100  2.2041259e-02
  1.50            2300  2.2041259e-02
  1.50            2500  2.2041259e-02
  1.50            2700  2.1480934e-03
  1.50            2900  3.9706244e-04
  1.50            3100  1.1564483e-04
  1.50            3300  5.1178965e-05
  1.50            3500  1.8724707e-05
  1.50            3700  9.7766169e-06
  1.50            3900  6.2640043e-06
  1.50            4100  2.6403714e-06
  1.50            4300  1.2682659e-06
  1.50            4500  2.1633188e-06
  1.50            4700  4.0202610e-06
  1.50            4900  4.2165185e-06
  1.50            5100  3.1875133e-06
  1.50            5300  2.1091665e-06
  1.50            5500  2.0668939e-06
  1.50            5700  4.4409825e-06
  1.50            5900  6.7761591e-06
  1.50            6100  9.9724117e-06
  1.50            6300  1.5488894e-05
  1.50            6500  2.6574919e-05
  1.50            6700  3.9958057e-05
  1.50            6900  6.9672534e-05
  1.50            7100  1.2232741e-04
  1.50            7300  1.5580202e-04
  1.50            7500  2.6612327e-04
  1.50            7700  3.9306421e-04
  1.50            7900  4.0512332e-04
  1.50            8100  4.0038504e-04
  1.50            8300  3.9564676e-04
  1.50            8500  3.9090847e-04
  1.50            8700  3.8617019e-04
  1.50            8900  3.8143190e-04
  1.50            9100  3.7669362e-04
  1.50            9300  3.7195533e-04
  1.50            9500  3.6721705e-04
  1.50            9700  3.6247876e-04
  1.50            9900  3.5774048e-04
  1.50           10100  3.5300219e-04
  1.50           10300  3.4826391e-04
  1.50           10500  3.4352563e-04
  1.50           10700  3.3878734e-04
  1.50           10900  3.3404906e-04
  1.50           11100  3.2931077e-04
  1.50           11300  3.2457249e-04
  1.50           11500  3.1983420e-04
  1.50           11700  3.1509592e-04
  1.50           11900  3.1035763e-04
  1.50           12100  3.0561935e-04
  1.50           12300  3.0088107e-04
  1.50           12500  2.9614278e-04
  1.50           12700  2.9140450e-04
  1.50           12900  2.8666621e-04
  1.50           13100  2.8192793e-04
  1.50           13300  2.7718964e-04
  1.50           13500  2.7245136e-04
  1.50           13700  2.6771307e-04
  1.50           13900  2.6297479e-04
  1.50           14100  2.5823650e-04
  1.50           14300  2.5349822e-04
  1.50           14500  2.4875994e-04
  1.50           14700  2.4402165e-04
  1.50           14900  2.3928337e-04
  1.50           15100  2.3454508e-04
  1.50           15300  2.2980680e-04
  1.50           15500  2.2506851e-04
  1.50           15700  2.2033023e-04
  1.50           15900  2.1559194e-04
  1.50           16100  2.1085366e-04
  1.50           16300  2.0611538e-04
  1.50           16500  2.0137709e-04
  1.50           16700  1.9663881e-04
  1.50           16900  1.9190052e-04
  1.50           17100  1.8716224e-04
  1.50           17300  1.8242395e-04
  1.50           17500  1.7768567e-04
  1.50           17700  1.7294738e-04
  1.50           17900  1.6820910e-04
  1.50           18100  1.6347081e-04
  1.50           18300  1.5873253e-04
  1.50           18500  1.5399425e-04
  1.50           18700  1.4925596e-04
  1.50           18900  1.4451768e-04
  1.50           19100  1.3977939e-04
  1.50           19300  1.3504111e-04
  1.50           19500  1.3030282e-04
  1.50           19700  1.2556454e-04
  1.50           19900  1.2082625e-04
  1.50           20100  1.1608797e-04
  1.50           20300  1.1134969e-04
  1.50           20500  1.0661140e-04
  1.50           20700  1.0187312e-04
  1.50           20900  9.7134832e-05
  1.50           21100  9.2396548e-05
  1.50           21300  8.7658263e-05
  1.50           21500  8.2919979e-05
  1.50           21700  7.8181694e-05
  1.50           21900  7.3443410e-05
  1.50           22100  6.8705125e-05
  1.50           22300  6.3966841e-05
  1.50           22500  5.9228556e-05
  1.50           22700  5.4490272e-05
  1.50           22900  4.9751987e-05
  1.50           23100  4.5013703e-05
  1.50           23300  4.0275418e-05
  1.50           23500  3.5537134e-05
  1.50           23700  3.0798849e-05
  1.50           23900  2.6060565e-05
  1.50           24100  2.1322280e-05
  1.50           24300  1.6583996e-05
  1.50           24500  1.1845711e-05
  1.50           24700  7.1074267e-06
  1.50           24900  2.3691422e-06
  2.50            2100  2.3547382e-02
  2.50            2300  2.3547382e-02
  2.50            2500  2.3547382e-02
  2.50            2700  2.3256137e-03
  2.50            2900  4.3719670e-04
  2.50            3100  1.2320447e-04
  2.50            3300  5.2513624e-05
  2.50            3500  1.9142717e-05
  2.50            3700  1.0211682e-05
  2.50            3900  6.6864769e-06
  2.50            4100  3.0670692e-06
  2.50            4300  1.7070263e-06
  2.50            4500  2.5004865e-06
  2.50            4700  4.1127868e-06
