 -2.50           23700  5.1877934e-06
 -2.50           23900  4.3896714e-06
 -2.50           24100  3.5915493e-06
 -2.50           24300  2.7934272e-06
 -2.50           24500  1.9953052e-06
 -2.50           24700  1.1971831e-06
 -2.50           24900  3.9906103e-07
 -1.50            2100  8.4112627e-03
 -1.50            2300  8.4112627e-03
 -1.50            2500  8.4112627e-03
 -1.50            2700  5.1480972e-04
 -1.50            2900  9.5762522e-06
 -1.50            3100  -9.6901940e-06
 -1.50            3300  -4.9591760e-06
 -1.50            3500  -5.8590684e-07
 -1.50            3700  -9.2094859e-07
 -1.50            3900  -1.2651247e-06
 -1.50            4100  -4.6923324e-07
 -1.50            4300  -1.1453063e-08
 -1.50            4500  -1.9562766e-07
 -1.50            4700  -4.7164491e-07
 -1.50            4900  -5.1680722e-07
 -1.50            5100  -2.5567482e-07
 -1.50            5300  5.5990434e-08
 -1.50            5500  8.9798837e-08
 -1.50            5700  8.6815872e-08
 -1.50            5900  1.9029503e-07
 -1.50            6100  2.9437366e-07
 -1.50            6300  -3.2422415e-07
 -1.50            6500  -5.1383322e-07
 -1.50            6700  7.4861745e-07
 -1.50            6900  1.1881705e-05
 -1.50            7100  2.9922359e-05
 -1.50            7300  1.9380499e-05
 -1.50            7500  4.1213742e-05
 -1.50            7700  6.7006240e-05
 -1.50            7900  6.6886088e-05
 -1.50            8100  6.6103794e-05
 -1.50            8300  6.5321501e-05
 -1.50            8500  6.4539207e-05
 -1.50            8700  6.3756914e-05
 -1.50            8900  6.2974621e-05
 -1.50            9100  6.2192327e-05
 -1.50            9300  6.1410034e-05
 -1.50            9500  6.0627740e-05
 -1.50            9700  5.9845447e-05
 -1.50            9900  5.9063154e-05
 -1.50           10100  5.8280860e-05
 -1.50           10300  5.7498567e-05
 -1.50           10500  5.6716273e-05
 -1.50           10700  5.5933980e-05
 -1.50           10900  5.5151686e-05
 -1.50           11100  5.4369393e-05
 -1.50           11300  5.3587100e-05
 -1.50           11500  5.2804806e-05
 -1.50           11700  5.2022513e-05
 -1.50           11900  5.1240219e-05
 -1.50           12100  5.0457926e-05
 -1.50           12300  4.9675632e-05
 -1.50           12500  4.8893339e-05
 -1.50           12700  4.8111046e-05
 -1.50           12900  4.7328752e-05
 -1.50           13100  4.6546459e-05
 -1.50           13300  4.5764165e-05
 -1.50           13500  4.4981872e-05
 -1.50           13700  4.4199578e-05
 -1.50           13900  4.3417285e-05
 -1.50           14100  4.2634992e-05
 -1.50           14300  4.1852698e-05
 -1.50           14500  4.1070405e-05
 -1.50           14700  4.0288111e-05
 -1.50           14900  3.9505818e-05
 -1.50           15100  3.8723524e-05
 -1.50           15300  3.7941231e-05
 -1.50           15500  3.7158938e-05
 -1.50           15700  3.6376644e-05
 -1.50           15900  3.5594351e-05
 -1.50           16100  3.4812057e-05
 -1.50           16300  3.4029764e-05
 -1.50           16500  3.3247471e-05
 -1.50           16700  3.2465177e-05
 -1.50           16900  3.1682884e-05
 -1.50           17100  3.0900590e-05
 -1.50           17300  3.0118297e-05
 -1.50           17500  2.9336003e-05
 -1.50           17700  2.8553710e-05
 -1.50           17900  2.7771417e-05
 -1.50           18100  2.6989123e-05
 -1.50           18300  2.6206830e-05
 -1.50           18500  2.5424536e-05
 -1.50           18700  2.4642243e-05
 -1.50           18900  2.3859949e-05
 -1.50           19100  2.3077656e-05
 -1.50           19300  2.2295363e-05
 -1.50           19500  2.1513069e-05
 -1.50           19700  2.0730776e-05
 -1.50           19900  1.9948482e-05
 -1.50           20100  1.9166189e-05
 -1.50           20300  1.8383895e-05
 -1.50           20500  1.7601602e-05
 -1.50           20700  1.6819309e-05
 -1.50           20900  1.6037015e-05
 -1.50           21100  1.5254722e-05
 -1.50           21300  1.4472428e-05
 -1.50           21500  1.3690135e-05
 -1.50           21700  1.2907841e-05
 -1.50           21900  1.2125548e-05
 -1.50           22100  1.1343255e-05
 -1.50           22300  1.0560961e-05
 -1.50           22500  9.7786678e-06
 -1.50           22700  8.9963744e-06
 -1.50           22900  8.2140810e-06
 -1.50           23100  7.4317875e-06
 -1.50           23300  6.6494941e-06
 -1.50           23500  5.8672007e-06
 -1.50           23700  5.0849073e-06
 -1.50           23900  4.3026138e-06
 -1.50           24100  3.5203204e-06
 -1.50           24300  2.7380270e-06
 -1.50           24500  1.9557336e-06
 -1.50           24700  1.1734401e-06
 -1.50           24900  3.9114671e-07
 -0.50            2100  5.9443975e-03
 -0.50            2300  5.9443975e-03
 -0.50            2500  5.9443975e-03
 -0.50            2700  3.4881057e-04
 -0.50            2900  5.5152696e-06
 -0.50            3100  -7.4287058e-06
 -0.50            3300  -3.6934075e-06
 -0.50            3500  -3.0185224e-07
 -0.50            3700  -7.5886910e-07
 -0.50            3900  -1.0136294e-06
 -0.50            4100  -3.8591132e-07
 -0.50            4300  -3.4610534e-08
 -0.50            4500  -1.2910966e-07
 -0.50            4700  -3.2427129e-07
 -0.50            4900  -3.4282547e-07
 -0.50            5100  -1.9943634e-07
 -0.50            5300  -2.3581588e-08
 -0.50            5500  1.2621121e-08
 -0.50            5700  -5.9758083e-09
 -0.50            5900  -3.4997078e-09
 -0.50            6100  -1.7140705e-07
 -0.50            6300  -9.2187143e-07
 -0.50            6500  -2.2706218e-06
 -0.50            6700  -3.2617374e-06
 -0.50            6900  2.2701141e-06
 -0.50            7100  8.6545321e-06
 -0.50            7300  2.0257152e-06
 -0.50            7500  1.4195072e-05
 -0.50            7700  1.9543334e-05
 -0.50            7900  1.9836804e-05
 -0.50            8100  1.9604795e-05
 -0.50            8300  1.9372785e-05
 -0.50            8500  1.9140776e-05
 -0.50            8700  1.8908766e-05
 -0.50            8900  1.8676757e-05
 -0.50            9100  1.8444748e-05
 -0.50            9300  1.8212738e-05
 -0.50            9500  1.7980729e-05
 -0.50            9700  1.7748719e-05
 -0.50            9900  1.7516710e-05
 -0.50           10100  1.7284701e-05
 -0.50           10300  1.7052691e-05
 -0.50           10500  1.6820682e-05
 -0.50           10700  1.6588672e-05
 -0.50           10900  1.6356663e-05
 -0.50           11100  1.6124654e-05
 -0.50           11300  1.5892644e-05
 -0.50           11500  1.5660635e-05
 -0.50           11700  1.5428625e-05
 -0.50           11900  1.5196616e-05
 -0.50           12100  1.4964607e-05
 -0.50           12300  1.4732597e-05
 -0.50           12500  1.4500588e-05
 -0.50           12700  1.4268578e-05
 -0.50           12900  1.4036569e-05
 -0.50           13100  1.3804560e-05
 -0.50           13300  1.3572550e-05
 -0.50           13500  1.3340541e-05
 -0.50           13700  1.3108531e-05
 -0.50           13900  1.2876522e-05
 -0.50           14100  1.2644513e-05
 -0.50           14300  1.2412503e-05
 -0.50           14500  1.2180494e-05
 -0.50           14700  1.1948484e-05
 -0.50           14900  1.1716475e-05
 -0.50           15100  1.1484466e-05
 -0.50           15300  1.1252456e-05
 -0.50           15500  1.1020447e-05
 -0.50           15700  1.0788437e-05
 -0.50           15900  1.0556428e-05
 -0.50           16100  1.0324419e-05
 -0.50           16300  1.0092409e-05
 -0.50           16500  9.8603997e-06
 -0.50           16700  9.6283903e-06
 -0.50           16900  9.3963809e-06
 -0.50           17100  9.1643715e-06
 -0.50           17300  8.9323621e-06
 -0.50           17500  8.7003527e-06
 -0.50           17700  8.4683433e-06
 -0.50           17900  8.2363339e-06
 -0.50           18100  8.0043245e-06
 -0.50           18300  7.7723151e-06
 -0.50           18500  7.5403056e-06
 -0.50           18700  7.3082962e-06
 -0.50           18900  7.0762868e-06
 -0.50           19100  6.8442774e-06
 -0.50           19300  6.6122680e-06
 -0.50           19500  6.3802586e-06
 -0.50           19700  6.1482492e-06
 -0.50           19900  5.9162398e-06
 -0.50           20100  5.6842304e-06
 -0.50           20300  5.4522210e-06
 -0.50           20500  5.2202116e-06
 -0.50           20700  4.9882022e-06
 -0.50           20900  4.7561928e-06
 -0.50           21100  4.5241834e-06
 -0.50           21300  4.2921740e-06
 -0.50           21500  4.0601646e-06
 -0.50           21700  3.8281552e-06
 -0.50           21900  3.5961458e-06
 -0.50           22100  3.3641364e-06
 -0.50           22300  3.1321270e-06
 -0.50           22500  2.9001176e-06
 -0.50           22700  2.6681082e-06
 -0.50           22900  2.4360987e-06
 -0.50           23100  2.2040893e-06
 -0.50           23300  1.9720799e-06
 -0.50           23500  1.7400705e-06
 -0.50           23700  1.5080611e-06
 -0.50           23900  1.2760517e-06
 -0.50           24100  1.0440423e-06
 -0.50           24300  8.1203292e-07
 -0.50           24500  5.8002351e-07
 -0.50           24700  3.4801411e-07
 -0.50           24900  1.1600470e-07
  0.50            2100  6.1799868e-03
  0.50            2300  6.1799868e-03
  0.50            2500  6.1799868e-03
  0.50            2700  2.6113452e-04
  0.50            2900  -2.7125972e-05
  0.50            3100  -1.2812537e-05
  0.50            3300  -4.2034192e-06
  0.50            3500  -7.2930105e-09
  0.50            3700  -7.9993617e-07
  0.50            3900  -1.0025623e-06
  0.50            4100  -3.7023931e-07
  0.50            4300  -5.6856815e-08
  0.50            4500  -1.7422688e-07
  0.50            4700  -4.4725862e-07
  0.50            4900  -4.5901970e-07
  0.50            5100  -2.7390967e-07
  0.50            5300  -1.2629746e-07
  0.50            5500  -1.7859241e-07
  0.50            5700  -3.2037091e-07
  0.50            5900  -4.0837718e-07
  0.50            6100  -9.3873021e-07
  0.50            6300  -1.9712968e-06
  0.50            6500  -5.9883802e-06
  0.50            6700  -1.1999275e-05
  0.50            6900  -1.6413105e-05
  0.50            7100  -3.3486148e-05
  0.50            7300  -4.0022208e-05
  0.50            7500  -3.5586479e-05
  0.50            7700  -5.6139930e-05
  0.50            7900  -7.1946486e-05
  0.50            8100  -7.1105006e-05
  0.50            8300  -7.0263527e-05
  0.50            8500  -6.9422048e-05
  0.50            8700  -6.8580568e-05
  0.50            8900  -6.7739089e-05
  0.50            9100  -6.6897610e-05
  0.50            9300  -6.6056130e-05
  0.50            9500  -6.5214651e-05
  0.50            9700  -6.4373171e-05
  0.50            9900  -6.3531692e-05
  0.50           10100  -6.2690213e-05
  0.50           10300  -6.1848733e-05
  0.50           10500  -6.1007254e-05
  0.50           10700  -6.0165775e-05
  0.50           10900  -5.9324295e-05
  0.50           11100  -5.8482816e-05
  0.50           11300  -5.7641337e-05
  0.50           11500  -5.6799857e-05
  0.50           11700  -5.5958378e-05
  0.50           11900  -5.5116898e-05
  0.50           12100  -5.4275419e-05
  0.50           12300  -5.3433940e-05
  0.50           12500  -5.2592460e-05
  0.50           12700  -5.1750981e-05
  0.50           12900  -5.0909502e-05
  0.50           13100  -5.0068022e-05
  0.50           13300  -4.9226543e-05
  0.50           13500  -4.8385064e-05
  0.50           13700  -4.7543584e-05
  0.50           13900  -4.6702105e-05
  0.50           14100  -4.5860625e-05
  0.50           14300  -4.5019146e-05
  0.50           14500  -4.4177667e-05
  0.50           14700  -4.3336187e-05
  0.50           14900  -4.2494708e-05
  0.50           15100  -4.1653229e-05
  0.50           15300  -4.0811749e-05
  0.50           15500  -3.9970270e-05
  0.50           15700  -3.9128790e-05
  0.50           15900  -3.8287311e-05
  0.50           16100  -3.7445832e-05
  0.50           16300  -3.6604352e-05
  0.50           16500  -3.5762873e-05
  0.50           16700  -3.4921394e-05
  0.50           16900  -3.4079914e-05
  0.50           17100  -3.3238435e-05
  0.50           17300  -3.2396956e-05
  0.50           17500  -3.1555476e-05
  0.50           17700  -3.0713997e-05
  0.50           17900  -2.9872517e-05
  0.50           18100  -2.9031038e-05
  0.50           18300  -2.8189559e-05
  0.50           18500  -2.7348079e-05
  0.50           18700  -2.6506600e-05
  0.50           18900  -2.5665121e-05
  0.50           19100  -2.4823641e-05
  0.50           19300  -2.3982162e-05
  0.50           19500  -2.3140683e-05
  0.50           19700  -2.2299203e-05
  0.50           19900  -2.1457724e-05
  0.50           20100  -2.0616244e-05
  0.50           20300  -1.9774765e-05
  0.50           20500  -1.8933286e-05
  0.50           20700  -1.8091806e-05
  0.50           20900  -1.7250327e-05
  0.50           21100  -1.6408848e-05
  0.50           21300  -1.5567368e-05
  0.50           21500  -1.4725889e-05
  0.50           21700  -1.3884410e-05
  0.50           21900  -1.3042930e-05
  0.50           22100  -1.2201451e-05
  0.50           22300  -1.1359971e-05
  0.50           22500  -1.0518492e-05
  0.50           22700  -9.6770127e-06
  0.50           22900  -8.8355333e-06
  0.50           23100  -7.9940540e-06
  0.50           23300  -7.1525746e-06
  0.50           23500  -6.3110952e-06
  0.50           23700  -5.4696159e-06
  0.50           23900  -4.6281365e-06
  0.50           24100  -3.7866571e-06
  0.50           24300  -2.9451778e-06
  0.50           24500  -2.1036984e-06
  0.50           24700  -1.2622190e-06
  0.50           24900  -4.2073968e-07
  1.50            2100  1.1110089e-02
  1.50            2300  1.1110089e-02
  1.50            2500  1.1110089e-02
  1.50            2700  4.5134682e-04
  1.50            2900  -6.0669745e-05
  1.50            3100  -2.2471218e-05
  1.50            3300  -6.0240820e-06
  1.50            3500  2.5822693e-08
  1.50            3700  -1.0430408e-06
  1.50            3900  -1.2645254e-06
  1.50            4100  -4.5588951e-07
  1.50            4300  -7.3995728e-08
  1.50            4500  -3.0099576e-07
  1.50            4700  -7.3606391e-07
  1.50            4900  -7.6415459e-07
  1.50            5100  -4.2688569e-07
  1.50            5300  -1.8660603e-07
  1.50            5500  -3.1380806e-07
  1.50            5700  -5.8132858e-07
  1.50            5900  -6.9967319e-07
  1.50            6100  -1.3871763e-06
  1.50            6300  -2.7243156e-06
  1.50            6500  -8.3550761e-06
  1.50            6700  -1.7175794e-05
  1.50            6900  -2.6601907e-05
  1.50            7100  -5.5940744e-05
  1.50            7300  -6.5792430e-05
  1.50            7500  -5.8982358e-05
  1.50            7700  -8.5387482e-05
  1.50            7900  -1.2535810e-04
  1.50            8100  -1.2389192e-04
  1.50            8300  -1.2242575e-04
  1.50            8500  -1.2095957e-04
  1.50            8700  -1.1949339e-04
  1.50            8900  -1.1802722e-04
  1.50            9100  -1.1656104e-04
  1.50            9300  -1.1509486e-04
  1.50            9500  -1.1362869e-04
  1.50            9700  -1.1216251e-04
  1.50            9900  -1.1069633e-04
  1.50           10100  -1.0923016e-04
  1.50           10300  -1.0776398e-04
  1.50           10500  -1.0629780e-04
  1.50           10700  -1.0483163e-04
  1.50           10900  -1.0336545e-04
  1.50           11100  -1.0189927e-04
  1.50           11300  -1.0043310e-04
  1.50           11500  -9.8966921e-05
  1.50           11700  -9.7500744e-05
  1.50           11900  -9.6034568e-05
  1.50           12100  -9.4568391e-05
  1.50           12300  -9.3102214e-05
  1.50           12500  -9.1636038e-05
  1.50           12700  -9.0169861e-05
  1.50           12900  -8.8703685e-05
  1.50           13100  -8.7237508e-05
  1.50           13300  -8.5771331e-05
  1.50           13500  -8.4305155e-05
  1.50           13700  -8.2838978e-05
  1.50           13900  -8.1372802e-05
  1.50           14100  -7.9906625e-05
  1.50           14300  -7.8440448e-05
  1.50           14500  -7.6974272e-05
  1.50           14700  -7.5508095e-05
  1.50           14900  -7.4041919e-05
  1.50           15100  -7.2575742e-05
  1.50           15300  -7.1109565e-05
  1.50           15500  -6.9643389e-05
  1.50           15700  -6.8177212e-05
  1.50           15900  -6.6711036e-05
  1.50           16100  -6.5244859e-05
  1.50           16300  -6.3778682e-05
  1.50           16500  -6.2312506e-05
  1.50           16700  -6.0846329e-05
  1.50           16900  -5.9380152e-05
  1.50           17100  -5.7913976e-05
  1.50           17300  -5.6447799e-05
  1.50           17500  -5.4981623e-05
  1.50           17700  -5.3515446e-05
  1.50           17900  -5.2049269e-05
  1.50           18100  -5.0583093e-05
  1.50           18300  -4.9116916e-05
  1.50           18500  -4.7650740e-05
  1.50           18700  -4.6184563e-05
  1.50           18900  -4.4718386e-05
  1.50           19100  -4.3252210e-05
  1.50           19300  -4.1786033e-05
  1.50           19500  -4.0319857e-05
  1.50           19700  -3.8853680e-05
  1.50           19900  -3.7387503e-05
  1.50           20100  -3.5921327e-05
  1.50           20300  -3.4455150e-05
  1.50           20500  -3.2988974e-05
  1.50           20700  -3.1522797e-05
  1.50           20900  -3.0056620e-05
  1.50           21100  -2.8590444e-05
  1.50           21300  -2.7124267e-05
  1.50           21500  -2.5658091e-05
  1.50           21700  -2.4191914e-05
  1.50           21900  -2.2725737e-05
  1.50           22100  -2.1259561e-05
  1.50           22300  -1.9793384e-05
  1.50           22500  -1.8327208e-05
  1.50           22700  -1.6861031e-05
  1.50           22900  -1.5394854e-05
  1.50           23100  -1.3928678e-05
  1.50           23300  -1.2462501e-05
  1.50           23500  -1.0996325e-05
  1.50           23700  -9.5301479e-06
  1.50           23900  -8.0639713e-06
  1.50           24100  -6.5977947e-06
  1.50           24300  -5.1316181e-06
  1.50           24500  -3.6654415e-06
  1.50           24700  -2.1992649e-06
  1.50           24900  -7.3308830e-07
  2.50            2100  1.2364914e-02
  2.50            2300  1.2364914e-02
  2.50            2500  1.2364914e-02
  2.50            2700  4.8906028e-04
  2.50            2900  -7.1247142e-05
  2.50            3100  -2.4228527e-05
  2.50            3300  -5.3313789e-06
  2.50            3500  2.3019883e-07
  2.50            3700  -9.8698370e-07
  2.50            3900  -1.2531004e-06
  2.50            4100  -4.4052212e-07
  2.50            4300  -6.9248951e-08
  2.50            4500  -3.2532316e-07
  2.50            4700  -7.8443701e-07
  2.50            4900  -8.1741164e-07
  2.50            5100  -4.5615353e-07
  2.50            5300  -1.9560381e-07
  2.50            5500  -3.0002377e-07
  2.50            5700  -5.6282779e-07
  2.50            5900  -6.7244999e-07
  2.50            6100  -1.2582225e-06
  2.50            6300  -2.6253186e-06
  2.50            6500  -7.6702879e-06
  2.50            6700  -1.5002405e-05
  2.50            6900  -2.2564136e-05
  2.50            7100  -4.4406735e-05
  2.50            7300  -5.3460332e-05
  2.50            7500  -4.1255521e-05
  2.50            7700  -5.6231622e-05
  2.50            7900  -1.0928341e-04
  2.50            8100  -1.0800525e-04
  2.50            8300  -1.0672708e-04
  2.50            8500  -1.0544891e-04
  2.50            8700  -1.0417074e-04
  2.50            8900  -1.0289257e-04
  2.50            9100  -1.0161440e-04
  2.50            9300  -1.0033623e-04
  2.50            9500  -9.9058065e-05
  2.50            9700  -9.7779896e-05
  2.50            9900  -9.6501728e-05
  2.50           10100  -9.5223559e-05
  2.50           10300  -9.3945391e-05
  2.50           10500  -9.2667222e-05
  2.50           10700  -9.1389053e-05
  2.50           10900  -9.0110885e-05
  2.50           11100  -8.8832716e-05
  2.50           11300  -8.7554548e-05
  2.50           11500  -8.6276379e-05
  2.50           11700  -8.4998211e-05
  2.50           11900  -8.3720042e-05
  2.50           12100  -8.2441873e-05
  2.50           12300  -8.1163705e-05
  2.50           12500  -7.9885536e-05
  2.50           12700  -7.8607368e-05
  2.50           12900  -7.7329199e-05
  2.50           13100  -7.6051031e-05
  2.50           13300  -7.4772862e-05
  2.50           13500  -7.3494693e-05
  2.50           13700  -7.2216525e-05
  2.50           13900  -7.0938356e-05
  2.50           14100  -6.9660188e-05
  2.50           14300  -6.8382019e-05
  2.50           14500  -6.7103850e-05
  2.50           14700  -6.5825682e-05
  2.50           14900  -6.4547513e-05
  2.50           15100  -6.3269345e-05
  2.50           15300  -6.1991176e-05
  2.50           15500  -6.0713008e-05
  2.50           15700  -5.9434839e-05
  2.50           15900  -5.8156670e-05
  2.50           16100  -5.6878502e-05
  2.50           16300  -5.5600333e-05
  2.50           16500  -5.4322165e-05
  2.50           16700  -5.3043996e-05
  2.50           16900  -5.1765827e-05
  2.50           17100  -5.0487659e-05
  2.50           17300  -4.9209490e-05
  2.50           17500  -4.7931322e-05
  2.50           17700  -4.6653153e-05
  2.50           17900  -4.5374985e-05
  2.50           18100  -4.4096816e-05
  2.50           18300  -4.2818647e-05
  2.50           18500  -4.1540479e-05
  2.50           18700  -4.0262310e-05
  2.50           18900  -3.8984142e-05
  2.50           19100  -3.7705973e-05
  2.50           19300  -3.6427805e-05
  2.50           19500  -3.5149636e-05
  2.50           19700  -3.3871467e-05
  2.50           19900  -3.2593299e-05
  2.50           20100  -3.1315130e-05
  2.50           20300  -3.0036962e-05
  2.50           20500  -2.8758793e-05
  2.50           20700  -2.7480624e-05
  2.50           20900  -2.6202456e-05
  2.50           21100  -2.4924287e-05
  2.50           21300  -2.3646119e-05
  2.50           21500  -2.2367950e-05
  2.50           21700  -2.1089782e-05
  2.50           21900  -1.9811613e-05
  2.50           22100  -1.8533444e-05
  2.50           22300  -1.7255276e-05
  2.50           22500  -1.5977107e-05
  2.50           22700  -1.4698939e-05
  2.50           22900  -1.3420770e-05
  2.50           23100  -1.2142602e-05
  2.50           23300  -1.0864433e-05
  2.50           23500  -9.5862644e-06
  2.50           23700  -8.3080958e-06
  2.50           23900  -7.0299272e-06
  2.50           24100  -5.7517586e-06
  2.50           24300  -4.4735900e-06
  2.50           24500  -3.1954215e-06
  2.50           24700  -1.9172529e-06
  2.50           24900  -6.3908429e-07
  3.50            2100  -7.0147906e-03
  3.50            2300  -7.0147906e-03
  3.50            2500  -7.0147906e-03
  3.50            2700  -1.0582676e-03
  3.50            2900  -1.9210774e-04
  3.50            3100  -3.0862503e-05
  3.50            3300  -6.0416669e-06
  3.50            3500  2.3831824e-08
  3.50            3700  -8.1204179e-07
  3.50            3900  -1.1091242e-06
  3.50            4100  -2.8400924e-07
  3.50            4300  -5.9378241e-09
  3.50            4500  -2.0768159e-07
  3.50            4700  -5.4114885e-07
  3.50            4900  -5.5316795e-07
  3.50            5100  -3.4261619e-07
  3.50            5300  -1.5210008e-07
  3.50            5500  -1.6965957e-07
  3.50            5700  -3.1749764e-07
  3.50            5900  -4.4054808e-07
  3.50            6100  -7.4356713e-07
  3.50            6300  -1.8818073e-06
  3.50            6500  -4.9010516e-06
  3.50            6700  -7.5694541e-06
  3.50            6900  -6.8495011e-06
  3.50            7100  -3.5753222e-06
  3.50            7300  -7.8561373e-06
  3.50            7500  3.3544942e-06
  3.50            7700  9.3068947e-06
  3.50            7900  -2.8589440e-05
  3.50            8100  -2.8255060e-05
  3.50            8300  -2.7920681e-05
  3.50            8500  -2.7586302e-05
  3.50            8700  -2.7251922e-05
  3.50            8900  -2.6917543e-05
  3.50            9100  -2.6583163e-05
  3.50            9300  -2.6248784e-05
  3.50            9500  -2.5914405e-05
  3.50            9700  -2.5580025e-05
  3.50            9900  -2.5245646e-05
  3.50           10100  -2.4911266e-05
  3.50           10300  -2.4576887e-05
  3.50           10500  -2.4242508e-05
  3.50           10700  -2.3908128e-05
  3.50           10900  -2.3573749e-05
  3.50           11100  -2.3239369e-05
  3.50           11300  -2.2904990e-05
  3.50           11500  -2.2570610e-05
  3.50           11700  -2.2236231e-05
  3.50           11900  -2.1901852e-05
  3.50           12100  -2.1567472e-05
  3.50           12300  -2.1233093e-05
  3.50           12500  -2.0898713e-05
  3.50           12700  -2.0564334e-05
  3.50           12900  -2.0229955e-05
  3.50           13100  -1.9895575e-05
  3.50           13300  -1.9561196e-05
  3.50           13500  -1.9226816e-05
  3.50           13700  -1.8892437e-05
  3.50           13900  -1.8558057e-05
  3.50           14100  -1.8223678e-05
  3.50           14300  -1.7889299e-05
  3.50           14500  -1.7554919e-05
  3.50           14700  -1.7220540e-05
  3.50           14900  -1.6886160e-05
  3.50           15100  -1.6551781e-05
  3.50           15300  -1.6217402e-05
  3.50           15500  -1.5883022e-05
  3.50           15700  -1.5548643e-05
  3.50           15900  -1.5214263e-05
  3.50           16100  -1.4879884e-05
  3.50           16300  -1.4545505e-05
  3.50           16500  -1.4211125e-05
  3.50           16700  -1.3876746e-05
  3.50           16900  -1.3542366e-05
  3.50           17100  -1.3207987e-05
  3.50           17300  -1.2873607e-05
  3.50           17500  -1.2539228e-05
  3.50           17700  -1.2204849e-05
  3.50           17900  -1.1870469e-05
  3.50           18100  -1.1536090e-05
  3.50           18300  -1.1201710e-05
  3.50           18500  -1.0867331e-05
  3.50           18700  -1.0532952e-05
  3.50           18900  -1.0198572e-05
  3.50           19100  -9.8641927e-06
  3.50           19300  -9.5298133e-06
  3.50           19500  -9.1954339e-06
  3.50           19700  -8.8610545e-06
  3.50           19900  -8.5266751e-06
  3.50           20100  -8.1922956e-06
  3.50           20300  -7.8579162e-06
  3.50           20500  -7.5235368e-06
  3.50           20700  -7.1891574e-06
  3.50           20900  -6.8547780e-06
  3.50           21100  -6.5203986e-06
  3.50           21300  -6.1860192e-06
  3.50           21500  -5.8516397e-06
  3.50           21700  -5.5172603e-06
  3.50           21900  -5.1828809e-06
  3.50           22100  -4.8485015e-06
  3.50           22300  -4.5141221e-06
  3.50           22500  -4.1797427e-06
  3.50           22700  -3.8453633e-06
  3.50           22900  -3.5109838e-06
  3.50           23100  -3.1766044e-06
  3.50           23300  -2.8422250e-06
  3.50           23500  -2.5078456e-06
  3.50           23700  -2.1734662e-06
  3.50           23900  -1.8390868e-06
  3.50           24100  -1.5047074e-06
  3.50           24300  -1.1703279e-06
  3.50           24500  -8.3594853e-07
  3.50           24700  -5.0156912e-07
  3.50           24900  -1.6718971e-07
  4.50            2100  -6.2899873e-02
  4.50            2300  -6.2899873e-02
  4.50            2500  -6.2899873e-02
  4.50            2700  -5.9769512e-03
  4.50            2900  -6.9164881e-04
  4.50            3100  -8.0561251e-05
  4.50            3300  -1.8692217e-05
  4.50            3500  -1.7395318e-06
  4.50            3700  -1.2649072e-06
  4.50            3900  -1.5229170e-06
  4.50            4100  -1.3751359e-07
  4.50            4300  1.2821941e-07
  4.50            4500  -8.2877170e-08
  4.50            4700  -3.3104165e-07
  4.50            4900  -2.9518876e-07
  4.50            5100  -2.3298914e-07
  4.50            5300  -7.2057751e-08
  4.50            5500  -5.9251169e-08
  4.50            5700  -1.2137036e-07
  4.50            5900  -3.3054496e-07
  4.50            6100  -3.8073336e-07
  4.50            6300  -1.2494012e-06
  4.50            6500  -3.0687585e-06
  4.50            6700  -2.2703961e-06
  4.50            6900  8.0941681e-06
  4.50            7100  3.6618855e-05
  4.50            7300  3.3621999e-05
  4.50            7500  3.4400458e-05
  4.50            7700  5.5923218e-05
  4.50            7900  5.5789479e-05
  4.50            8100  5.5136971e-05
  4.50            8300  5.4484462e-05
  4.50            8500  5.3831953e-05
  4.50            8700  5.3179445e-05
  4.50            8900  5.2526936e-05
  4.50            9100  5.1874428e-05
  4.50            9300  5.1221919e-05
  4.50            9500  5.0569411e-05
  4.50            9700  4.9916902e-05
  4.50            9900  4.9264394e-05
  4.50           10100  4.8611885e-05
  4.50           10300  4.7959377e-05
  4.50           10500  4.7306868e-05
  4.50           10700  4.6654360e-05
  4.50           10900  4.6001851e-05
  4.50           11100  4.5349343e-05
  4.50           11300  4.4696834e-05
  4.50           11500  4.4044326e-05
  4.50           11700  4.3391817e-05
  4.50           11900  4.2739309e-05
  4.50           12100  4.2086800e-05
  4.50           12300  4.1434291e-05
  4.50           12500  4.0781783e-05
  4.50           12700  4.0129274e-05
  4.50           12900  3.9476766e-05
  4.50           13100  3.8824257e-05
  4.50           13300  3.8171749e-05
  4.50           13500  3.7519240e-05
  4.50           13700  3.6866732e-05
  4.50           13900  3.6214223e-05
  4.50           14100  3.5561715e-05
  4.50           14300  3.4909206e-05
  4.50           14500  3.4256698e-05
  4.50           14700  3.3604189e-05
  4.50           14900  3.2951681e-05
  4.50           15100  3.2299172e-05
  4.50           15300  3.1646664e-05
  4.50           15500  3.0994155e-05
  4.50           15700  3.0341647e-05
  4.50           15900  2.9689138e-05
  4.50           16100  2.9036629e-05
  4.50           16300  2.8384121e-05
  4.50           16500  2.7731612e-05
  4.50           16700  2.7079104e-05
  4.50           16900  2.6426595e-05
  4.50           17100  2.5774087e-05
  4.50           17300  2.5121578e-05
  4.50           17500  2.4469070e-05
  4.50           17700  2.3816561e-05
  4.50           17900  2.3164053e-05
  4.50           18100  2.2511544e-05
  4.50           18300  2.1859036e-05
  4.50           18500  2.1206527e-05
